Lifetime,Avg_class_frequency_current_month,Age,Contract_period,Month_to_end_contract,Churn
-0.9963966783877665,-0.6435427469709945,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6076264797882494,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.27898232777754145,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.5566410075979102,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.8581218252624698,-0.41238303269757653,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.1331092230899626,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.3218420859499749,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.3945654845728368,-2.0758440371621094,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.1652501372788666,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.8164053682661884,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.9699940221003174,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.7596626714894223,-1.5837554313562419,-0.3636570786959343,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-1.5778259161094523,-0.5029285465122042,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.5486327725317347,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.189635310458803,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.2507742987820792,0.05116745196318492,-1.4047565519399239,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.5750939818965657,-0.9154504667346389,1.6449984550660999,1.8547760131392346,1
-0.731727518361133,-0.6688912004089128,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.1550832292451686,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.3491447696517995,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.6381271916180553,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.5456660383683927,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.1812624273278034,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.497523504388774,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.2715525194462731,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.07243085226219524,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.2749978490018852,-0.9658298423690208,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.9822323287391391,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9260025590601939,-0.41796694772395737,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.668894105557546,0.9503196299453319,-1.0470356899037174,-0.7916260870281064,-0.777066437076473,1
-0.7504509034086582,0.7061420211481533,0.2688176344773221,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.34562431895277756,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.0460077837884587,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,0.014870846947081878,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.28427694773187767,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.174626332224462,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.002263421515905119,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.09922248917920469,-1.9723610937607454,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.6072249477592352,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-0.8160103294963851,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.6199929829252234,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.08291658937590796,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.07296574618447296,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.4908288657687039,0.8354000985350384,-1.252526714752577,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.010205032642831064,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.1532147748393524,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.9059374164142049,-1.6776815787830777,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.6345691452506995,0.3867863574421213,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-0.7024327676080074,-0.9534406597637527,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.6776815787830777,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.4547726466053988,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.3953608421385715,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.647138175061283,-1.9491078159383677,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-1.0391150062512637,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.0022080440403144524,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.257654304955339,0.7471356672243953,0.5207556753280647,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.6031290998093427,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.6584537254907844,-0.7982440877062502,-2.5016934468820033,-0.7916260870281064,-0.777066437076473,1
-0.5412542445987107,-0.06938634530316479,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.3525581356654796,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.989912694662811,-1.0684025730454354,-0.3711397320331294,0.3159305230147146,0.17996718118378427,1
-0.9963966783877665,-0.4028729724953657,0.6461489031638591,-0.7916260870281064,-0.777066437076473,1
-0.586389653513511,0.46421704678213427,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.8291019941509714,-1.1323829607337614,-0.3636570786959343,0.3159305230147146,0.4192255857488486,1
-0.8844523863254774,-0.11427698721665339,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-0.6432604994722136,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.09731555728122118,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.39888458772796986,-2.1962596799982794,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.411878056446609,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.9548665213194665,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.6095242649060993,-0.05822331181221014,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.1860265487649883,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.5311694912883562,-1.0861171686391193,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.3852908242969222,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.8589445809296856,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.9463613943213184,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.9082233178310263,-0.03408488122282853,0.4508903128449667,0.3159305230147146,0.3395177060328177,1
-0.9963966783877665,-0.9667614870052685,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.5032119626307392,-0.13841908869421402,-0.3636570786959343,0.3159305230147146,0.4192255857488486,1
-0.9963966783877665,-1.2313766563175068,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.09255948517884766,0.035049581850088544,-1.6747361323669032,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.5419978462394017,-2.149733079680275,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.3279270348394714,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
0.056450114980486715,-0.7552261710414206,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.8860977889687336,1.0524809639860797,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,1.0175343703887192,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.1202156377003143,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.4523684866761468,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.0554275562963078,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.7110993697658268,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.5583984248093754,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.6681040771151057,-1.2264711117114948,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.25210540830604566,-1.0408623675865374,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.12822663763496728,-1.3654274557494963,0.9436631407538544,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.6009491419482742,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.8518732493467096,0.6629521424292143,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.047880177450320985,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.9044637095749782,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.16087315081835427,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.8571070003499445,0.46352799053373916,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.0713568081576492,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.5912694169988448,0.9451601342640756,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.5473044753771199,-1.1289382213140753,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.7472822591482045,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.40098229934348484,-2.368307140023409,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.7537501916901823,-1.6776815787830777,-0.3636570786959343,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.9302410014330987,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.9703491564984231,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.7853928369839218,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.4735762767214626,-1.2799583793471068,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,0.04373377813019007,-1.9446500348624005,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.6618087252847141,-1.5003965118346851,0.3159305230147146,0.4192255857488486,1
-0.5389284872805455,-1.047508355138308,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.8898814649026542,0.6510771868683741,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.9692023847169791,-1.2050796719266048,1.4689455226064108,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.13003228811091114,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.8693335399811828,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.636299597586492,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.6448693980126171,-1.4612289715247075,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.589858812421364,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.9585309022695768,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.3434663300248138,-0.4252074906201408,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.863654970732055,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.7159660743959949,0.15496012736062853,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.6666518829920525,0.8328138938460533,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.20462668337218978,-0.03711398152150955,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.4547467785701265,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.9620082343985785,-0.00993529531895741,1.3102055774789818,0.3159305230147146,-0.02820439693160896,1
-0.08725397365532922,-0.518784118961326,-0.5362223792910683,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.2953379961402987,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.6866208159391073,-0.538306905475099,0.3159305230147146,0.2143290730193828,1
-0.731727518361133,-0.7720788778780319,-0.3636570786959343,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.4523859187038308,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.27894246954021024,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.7899741730519794,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.7485813450515816,0.9359148328794251,-2.1768100101842704,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.11154853192457104,-1.1807351845144336,0.7476914501488648,0.4192255857488486,1
-0.7010198927446754,1.5214276410520484,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.22477584179351434,-0.5967539005495387,-0.3636570786959343,0.3159305230147146,0.4091069293035641,1
-0.8469567817336856,-1.1283121765976911,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.5008364185048132,-0.9531964673993869,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.363473697442346,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.6459344136971087,-1.4272141378615815,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.4600772223239014,-0.10071398957224195,0.3159305230147146,0.007278048729512293,1
-0.9963966783877665,-1.3045058517950088,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-1.1154074141324595,-1.2419353043383379,-0.7916260870281064,-0.777066437076473,1
-0.6833440805883612,-1.0317737938262284,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.6210695182962329,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.6974262228703307,-1.5406346959966526,1.1239273406374792,-0.7916260870281064,-0.777066437076473,1
-0.02344420061232133,-1.3153302569183989,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.9422023111856133,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.38310653447802734,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.8285065123068888,-0.6492817089856825,-2.5016934468820033,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.6565382928658434,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.4056503597055372,-2.164247757906277,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.9196200057970464,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.0017690942326938,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.1591265064326148,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.5930323379011372,0.2954420331046566,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-1.39115385182324,-2.1623633966248064,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.43241015107141045,-1.2799583793471068,0.3159305230147146,0.4192255857488486,1
-0.6710602171352098,0.6223192092986118,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.8365921323928757,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.21561288357965633,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,1.249962632221351,-0.0014056061934686406,-0.7916260870281064,-0.777066437076473,1
